  0.326532E-01  0.718438E+07  0.713362E+07 -0.168688E-07  0.000000E+00  0.000000E+00  0.717524E+07
  0.370009E-01  0.633901E+07  0.629021E+07 -0.583437E-08  0.000000E+00  0.000000E+00  0.633023E+07
  0.419275E-01  0.557215E+07  0.552905E+07 -0.201493E-08  0.000000E+00  0.000000E+00  0.556439E+07
  0.475101E-01  0.491684E+07  0.488274E+07 -0.711631E-09  0.000000E+00  0.000000E+00  0.491071E+07
  0.538360E-01  0.443536E+07  0.441152E+07 -0.254543E-09  0.000000E+00  0.000000E+00  0.443107E+07
  0.609789E-01  0.400133E+07  0.398572E+07 -0.914425E-10  0.000000E+00  0.000000E+00  0.399852E+07
  0.681217E-01  0.358533E+07  0.357284E+07 -0.342961E-10  0.000000E+00  0.000000E+00  0.358308E+07
  0.752646E-01  0.317910E+07  0.316566E+07 -0.140623E-10  0.000000E+00  0.000000E+00  0.317668E+07
  0.824074E-01  0.278387E+07  0.276801E+07 -0.666048E-11  0.000000E+00  0.000000E+00  0.278102E+07
  0.895503E-01  0.244924E+07  0.243198E+07 -0.350540E-11  0.000000E+00  0.000000E+00  0.244613E+07
  0.966932E-01  0.219725E+07  0.218084E+07 -0.197260E-11  0.000000E+00  0.000000E+00  0.219430E+07
  0.103836E+00  0.202626E+07  0.201261E+07 -0.116700E-11  0.000000E+00  0.000000E+00  0.202380E+07
  0.110979E+00  0.190587E+07  0.189558E+07 -0.722809E-12  0.000000E+00  0.000000E+00  0.190401E+07
  0.118122E+00  0.180115E+07  0.179345E+07 -0.465761E-12  0.000000E+00  0.000000E+00  0.179976E+07
  0.125265E+00  0.168791E+07  0.168130E+07 -0.311298E-12  0.000000E+00  0.000000E+00  0.168672E+07
  0.132407E+00  0.155946E+07  0.155257E+07 -0.216328E-12  0.000000E+00  0.000000E+00  0.155822E+07
  0.139550E+00  0.142683E+07  0.141906E+07 -0.153219E-12  0.000000E+00  0.000000E+00  0.142543E+07
  0.146693E+00  0.130752E+07  0.129911E+07 -0.113324E-12  0.000000E+00  0.000000E+00  0.130601E+07
  0.153836E+00  0.121306E+07  0.120478E+07 -0.824837E-13  0.000000E+00  0.000000E+00  0.121157E+07
  0.160979E+00  0.114443E+07  0.113703E+07 -0.614584E-13  0.000000E+00  0.000000E+00  0.114310E+07
  0.168122E+00  0.109411E+07  0.108793E+07 -0.464331E-13  0.000000E+00  0.000000E+00  0.109300E+07
  0.175265E+00  0.104985E+07  0.104476E+07 -0.372279E-13  0.000000E+00  0.000000E+00  0.104894E+07
  0.182407E+00  0.100256E+07  0.998062E+06 -0.283900E-13  0.000000E+00  0.000000E+00  0.100175E+07
  0.189550E+00  0.948891E+06  0.944476E+06 -0.227423E-13  0.000000E+00  0.000000E+00  0.948096E+06
  0.196693E+00  0.891449E+06  0.886806E+06 -0.183607E-13  0.000000E+00  0.000000E+00  0.890613E+06
  0.203836E+00  0.836803E+06  0.831926E+06 -0.151282E-13  0.000000E+00  0.000000E+00  0.835925E+06
  0.216186E+00  0.761812E+06  0.757095E+06 -0.106677E-13  0.000000E+00  0.000000E+00  0.760963E+06
  0.229284E+00  0.708753E+06  0.704867E+06 -0.735218E-14  0.000000E+00  0.000000E+00  0.708053E+06
  0.243176E+00  0.659261E+06  0.656015E+06 -0.523929E-14  0.000000E+00  0.000000E+00  0.658677E+06
  0.257910E+00  0.600540E+06  0.597326E+06 -0.361565E-14  0.000000E+00  0.000000E+00  0.599962E+06
  0.273536E+00  0.544801E+06  0.541627E+06 -0.261061E-14  0.000000E+00  0.000000E+00  0.544229E+06
  0.290109E+00  0.502395E+06  0.499653E+06 -0.184206E-14  0.000000E+00  0.000000E+00  0.501901E+06
  0.307686E+00  0.463031E+06  0.460622E+06 -0.135621E-14  0.000000E+00  0.000000E+00  0.462597E+06
  0.326328E+00  0.420995E+06  0.418661E+06 -0.951844E-15  0.000000E+00  0.000000E+00  0.420575E+06
  0.346100E+00  0.384913E+06  0.382788E+06 -0.689365E-15  0.000000E+00  0.000000E+00  0.384530E+06
  0.367069E+00  0.353465E+06  0.351582E+06 -0.472570E-15  0.000000E+00  0.000000E+00  0.353126E+06
  0.389309E+00  0.321957E+06  0.320189E+06 -0.349979E-15  0.000000E+00  0.000000E+00  0.321639E+06
  0.412897E+00  0.294226E+06  0.292626E+06 -0.236315E-15  0.000000E+00  0.000000E+00  0.293938E+06
  0.576244E+00  0.174397E+06  0.173449E+06 -0.337163E-16  0.000000E+00  0.000000E+00  0.174226E+06
  0.804214E+00  0.101916E+06  0.101363E+06 -0.485476E-17  0.000000E+00  0.000000E+00  0.101817E+06
  0.112237E+01  0.588455E+05  0.585264E+05 -0.686315E-18  0.000000E+00  0.000000E+00  0.587881E+05
  0.156639E+01  0.336291E+05  0.334468E+05 -0.986497E-19  0.000000E+00  0.000000E+00  0.335963E+05
  0.218608E+01  0.190486E+05  0.189453E+05 -0.142836E-19  0.000000E+00  0.000000E+00  0.190300E+05
  0.305092E+01  0.107070E+05  0.106489E+05 -0.194284E-20  0.000000E+00  0.000000E+00  0.106965E+05
  0.425790E+01  0.597791E+04  0.594546E+04 -0.284066E-21  0.000000E+00  0.000000E+00  0.597207E+04
  0.594238E+01  0.331795E+04  0.329991E+04 -0.385677E-22  0.000000E+00  0.000000E+00  0.331470E+04
