  0.125265E+00  0.956247E+06  0.949671E+06 -0.311298E-12  0.000000E+00  0.000000E+00  0.955064E+06
  0.132407E+00  0.883536E+06  0.876691E+06 -0.216328E-12  0.000000E+00  0.000000E+00  0.882304E+06
  0.139550E+00  0.808503E+06  0.800793E+06 -0.153219E-12  0.000000E+00  0.000000E+00  0.807115E+06
  0.146693E+00  0.740992E+06  0.732661E+06 -0.113324E-12  0.000000E+00  0.000000E+00  0.739493E+06
  0.153836E+00  0.687497E+06  0.679290E+06 -0.824837E-13  0.000000E+00  0.000000E+00  0.686020E+06
  0.160979E+00  0.648572E+06  0.641230E+06 -0.614584E-13  0.000000E+00  0.000000E+00  0.647251E+06
  0.168122E+00  0.619986E+06  0.613858E+06 -0.464331E-13  0.000000E+00  0.000000E+00  0.618883E+06
  0.175265E+00  0.594844E+06  0.589785E+06 -0.372279E-13  0.000000E+00  0.000000E+00  0.593934E+06
  0.182407E+00  0.568018E+06  0.563554E+06 -0.283900E-13  0.000000E+00  0.000000E+00  0.567215E+06
  0.189550E+00  0.537624E+06  0.533242E+06 -0.227423E-13  0.000000E+00  0.000000E+00  0.536835E+06
  0.196693E+00  0.505116E+06  0.500511E+06 -0.183607E-13  0.000000E+00  0.000000E+00  0.504287E+06
  0.203836E+00  0.474191E+06  0.469356E+06 -0.151282E-13  0.000000E+00  0.000000E+00  0.473321E+06
  0.216186E+00  0.431717E+06  0.427041E+06 -0.106677E-13  0.000000E+00  0.000000E+00  0.430876E+06
  0.229284E+00  0.401611E+06  0.397756E+06 -0.735218E-14  0.000000E+00  0.000000E+00  0.400917E+06
  0.243176E+00  0.373539E+06  0.370317E+06 -0.523929E-14  0.000000E+00  0.000000E+00  0.372959E+06
  0.257910E+00  0.340287E+06  0.337098E+06 -0.361565E-14  0.000000E+00  0.000000E+00  0.339713E+06
  0.273536E+00  0.308722E+06  0.305575E+06 -0.261061E-14  0.000000E+00  0.000000E+00  0.308156E+06
  0.290109E+00  0.284678E+06  0.281958E+06 -0.184206E-14  0.000000E+00  0.000000E+00  0.284189E+06
  0.307686E+00  0.262364E+06  0.259974E+06 -0.135621E-14  0.000000E+00  0.000000E+00  0.261934E+06
  0.326328E+00  0.238557E+06  0.236241E+06 -0.951844E-15  0.000000E+00  0.000000E+00  0.238140E+06
  0.346100E+00  0.218110E+06  0.216002E+06 -0.689365E-15  0.000000E+00  0.000000E+00  0.217731E+06
  0.367069E+00  0.200285E+06  0.198417E+06 -0.472570E-15  0.000000E+00  0.000000E+00  0.199948E+06
  0.389309E+00  0.182435E+06  0.180682E+06 -0.349979E-15  0.000000E+00  0.000000E+00  0.182120E+06
  0.412897E+00  0.166721E+06  0.165133E+06 -0.236315E-15  0.000000E+00  0.000000E+00  0.166435E+06
  0.576244E+00  0.988203E+05  0.978803E+05 -0.337163E-16  0.000000E+00  0.000000E+00  0.986511E+05
  0.804214E+00  0.577499E+05  0.572013E+05 -0.485476E-17  0.000000E+00  0.000000E+00  0.576512E+05
  0.112237E+01  0.333442E+05  0.330276E+05 -0.686315E-18  0.000000E+00  0.000000E+00  0.332872E+05
  0.156639E+01  0.190556E+05  0.188748E+05 -0.986497E-19  0.000000E+00  0.000000E+00  0.190231E+05
  0.218608E+01  0.107937E+05  0.106913E+05 -0.142836E-19  0.000000E+00  0.000000E+00  0.107753E+05
  0.305092E+01  0.606701E+04  0.600942E+04 -0.194284E-20  0.000000E+00  0.000000E+00  0.605665E+04
  0.425790E+01  0.338732E+04  0.335515E+04 -0.284066E-21  0.000000E+00  0.000000E+00  0.338153E+04
  0.594238E+01  0.188009E+04  0.186220E+04 -0.385677E-22  0.000000E+00  0.000000E+00  0.187687E+04
